131.558	40511
131.558	40536
131.558	40561
131.559	40586
131.559	40611
131.559	40636
131.56	40661
131.56	40686
131.56	40711
131.561	40736
131.561	40761
131.561	40786
131.562	40811
131.562	40836
131.562	40861
131.563	40886
131.761	40911
131.761	40936
131.762	40961
131.762	40986
131.762	41011
131.763	41036
131.763	41061
131.764	41086
131.764	41111
131.764	41136
131.765	41161
131.765	41186
131.765	41211
131.766	41236
131.766	41261
131.766	41286
131.767	41311
131.767	41336
131.767	41361
131.966	41386
131.967	41411
131.967	41436
131.967	41461
131.968	41486
131.968	39936
131.968	38912
131.969	38254
131.969	37693
131.969	37133
131.969	36572
131.969	36011
131.969	35450
131.97	34890
131.97	34329
131.97	33768
131.97	33207
131.97	32647
131.97	32086
131.971	31525
131.971	30964
131.971	30404
131.971	29843
131.971	29282
131.972	28721
131.972	28160
131.972	27600
131.972	27039
131.972	26478
131.972	25917
131.973	25357
131.973	24796
132.171	24235
132.171	23674
132.172	23114
132.172	22553
132.172	21992
132.172	21431
132.172	19456
132.173	19509
132.174	19562
132.174	19615
132.175	19668
132.176	19721
132.177	19774
132.376	19827
132.377	19879
132.377	19931
132.377	19983
132.378	20035
132.379	20087
132.379	20139
132.38	20191
132.381	20242
132.581	20293
132.582	20344
132.582	20395
132.582	20446
132.583	20497
132.583	20548
132.583	20599
132.584	20649
132.584	20699
132.585	20749
132.787	20799
132.787	20849
132.787	20899
132.788	20949
132.788	20999
132.788	21048
132.789	21097
132.789	21146
132.789	21195
132.79	21244
132.992	21293
132.992	21342
132.992	21391
132.993	21440
132.993	21488
132.993	21536
132.994	21584
132.994	21632
132.994	21680
132.995	21728
133.197	21776
133.197	21824
133.197	21872
133.198	21919
133.198	21966
133.198	22013
133.199	22060
133.199	22107
133.199	22154
133.2	22201
133.4	22248
133.401	22295
133.401	22342
133.402	22388
133.402	22434
133.402	22480
133.403	22526
133.403	22572
133.403	22618
133.404	22664
133.404	22710
133.608	22756
133.609	22802
133.609	22847
133.609	22892
133.61	22937
133.61	22982
133.61	23027
133.611	23072
133.611	23117
133.611	23162
133.612	23207
133.813	23252
133.814	23297
133.814	23342
133.814	23386
133.815	23430
133.815	23474
133.815	23518
133.816	23562
133.816	23606
133.816	23650
133.817	23694
134.018	23738
134.019	23782
134.019	23826
134.019	23870
134.02	23913
134.02	23956
134.02	23999
134.021	24042
134.021	24085
134.021	24128
134.022	24171
134.222	24214
134.223	24257
134.224	24300
134.224	24343
134.224	24386
134.225	24428
134.225	24470
134.225	24512
134.226	24554
134.226	24596
134.226	24638
134.227	24680
134.428	24722
134.428	24764
134.429	24806
134.429	24848
134.429	24890
134.43	24932
134.43	24974
134.43	25015
134.431	25056
134.431	25097
134.431	25138
134.432	25179
134.633	25220
134.633	25261
134.633	25302
134.634	25343
134.634	25384
134.634	25425
134.635	25466
134.635	25507
134.635	25548
134.636	25589
134.636	25629
134.636	25669
134.838	25709
134.838	25749
134.838	25789
134.839	25829
134.839	25869
134.839	25909
134.84	25949
134.84	25989
134.84	26029
134.841	26069
134.841	26109
134.841	26149
135.042	26189
135.042	26229
135.043	26268
135.043	26307
135.043	26346
135.044	26385
135.044	26424
135.045	26463
135.045	26502
135.045	26541
135.046	26580
135.046	26619
135.046	26658
135.247	26697
135.248	26736
135.248	26775
135.248	26814
135.249	26853
135.249	26892
135.249	26930
135.25	26968
135.25	27006
135.25	27044
135.251	27082
135.251	27120
135.251	27158
135.452	27196
135.452	27234
135.452	27272
135.453	27310
135.453	27348
135.453	27386
135.454	27424
135.454	27462
135.454	27500
135.455	27538
135.455	27576
135.455	27614
135.456	27651
135.656	27688
135.656	27725
135.657	27762
135.657	27799
135.657	27836
135.658	27873
135.658	27910
135.658	27947
135.659	27984
135.659	28021
135.66	28058
135.66	28095
135.66	28132
135.86	28169
135.861	28206
135.861	28243
135.861	28280
135.862	28317
135.862	28354
135.862	28390
135.863	28426
135.863	28462
135.863	28498
135.864	28534
135.864	28570
135.864	28606
136.064	28642
136.065	28678
136.065	28714
136.066	28750
136.066	28786
136.066	28822
136.067	28858
136.067	28894
136.067	28930
136.068	28966
136.068	29002
136.068	29038
136.069	29074
136.269	29110
136.269	29146
136.27	29181
136.27	29216
136.27	29251
136.271	29286
136.271	29321
136.271	29356
136.272	29391
136.272	29426
136.272	29461
136.273	29496
136.273	29531
136.273	29566
136.473	29601
136.474	29636
136.474	29671
136.474	29706
136.475	29741
136.475	29776
136.475	29811
136.476	29846
136.476	29881
136.476	29916
136.477	29951
136.477	29986
136.477	30020
136.478	30054
136.677	30088
136.678	30122
136.678	30156
136.679	30190
136.679	30224
136.679	30258
136.68	30292
136.68	30326
136.68	30360
136.681	30394
136.681	30428
136.681	30462
136.682	30496
136.682	30530
136.882	30564
136.882	30598
136.882	30632
136.883	30666
136.883	30700
136.884	30734
136.884	30768
136.884	30802
136.885	30836
136.885	30870
136.885	30903
136.886	30936
136.886	30969
136.886	31002
137.086	31035
137.086	31068
137.087	31101
137.087	31134
137.087	31167
137.088	31200
137.088	31233
137.088	31266
137.089	31299
137.089	31332
137.089	31365
137.09	31398
137.09	31431
137.09	31464
137.091	31497
137.29	31530
137.291	31563
137.291	31596
137.291	31629
137.292	31662
137.292	31695
137.292	31728
137.293	31761
137.293	31794
137.293	31826
137.294	31858
137.294	31890
137.295	31922
137.295	31954
137.295	31986
137.495	32018
137.495	32050
137.495	32082
137.496	32114
137.496	32146
137.496	32178
137.497	32210
137.497	32242
137.497	32274
137.498	32306
137.498	32338
137.499	32370
137.499	32402
137.499	32434
137.5	32466
137.699	32498
137.699	32530
137.7	32562
137.7	32594
137.7	32626
137.701	32658
137.701	32690
137.701	32722
137.702	32754
137.702	32786
137.702	32817
137.703	32848
137.703	32879
137.703	32910
137.704	32941
137.903	32972
137.903	33003
137.904	33034
137.904	33065
137.905	33096
137.905	33127
137.905	33158
137.906	33189
137.906	33220
137.906	33251
137.907	33282
137.907	33313
137.907	33344
137.908	33375
137.908	33406
137.908	33437
138.108	33468
138.108	33499
138.109	33530
138.109	33561
138.109	33592
138.11	33623
138.11	33654
138.11	33685
138.111	33716
138.111	33747
138.111	33778
138.112	33809
138.112	33840
138.112	33870
138.113	33900
138.113	33930
138.312	33960
138.313	33990
138.313	34020
138.313	34050
138.314	34080
138.314	34110
138.314	34140
138.315	34170
138.315	34200
138.315	34230
138.316	34260
138.316	34290
138.317	34320
138.317	34350
138.317	34380
138.318	34410
138.517	34440
138.517	34470
138.517	34500
138.518	34530
138.518	34560
138.518	34590
138.519	34620
138.519	34650
138.52	34680
138.52	34710
138.52	34740
138.521	34770
138.521	34800
138.521	34830
138.522	34860
138.522	34890
138.721	34920
138.722	34950
138.722	34980
138.723	35009
138.723	35038
138.723	35067
138.724	35096
138.724	35125
138.724	35154
138.725	35183
138.725	35212
138.725	35241
138.726	35270
138.726	35299
138.726	35328
138.727	35357
138.727	35386
138.927	35415
138.927	35444
138.927	35473
138.928	35502
138.928	35531
138.928	35560
138.929	35589
138.929	35618
138.929	35647
138.93	35676
138.93	35705
138.93	35734
138.931	35763
138.931	35792
138.931	35821
138.932	35850
138.932	35879
139.131	35908
139.132	35937
139.132	35966
139.132	35995
139.133	36024
139.133	36053
139.134	36082
139.134	36111
139.134	36140
139.135	36169
139.135	36197
139.135	36225
139.136	36253
139.136	36281
139.136	36309
139.137	36337
139.137	36365
139.336	36393
139.336	36421
139.337	36449
139.337	36477
139.337	36505
139.338	36533
139.338	36561
139.338	36589
139.339	36617
139.339	36645
139.339	36673
139.34	36701
139.34	36729
139.34	36757
139.341	36785
139.341	36813
139.341	36841
139.54	36869
139.541	36897
139.541	36925
139.541	36953
139.542	36981
139.542	37009
139.542	37037
139.543	37065
139.543	37093
139.543	37121
139.544	37149
139.544	37177
139.544	37205
139.545	37233
139.545	37261
139.545	37289
139.546	37317
139.746	37345
139.747	37373
139.747	37401
139.748	37429
139.748	37457
139.748	37484
139.749	37511
139.749	37538
139.749	37565
139.75	37592
139.75	37619
139.75	37646
139.751	37673
139.751	37700
139.751	37727
139.752	37754
139.752	37781
139.752	37808
139.95	37835
139.952	37862
139.952	37889
139.952	37916
139.953	37943
139.953	37970
139.953	37997
139.954	38024
139.954	38051
139.954	38078
139.955	38105
139.955	38132
139.955	38159
139.956	38186
139.956	38213
139.956	38240
139.957	38267
139.957	38294
140.155	38321
140.156	38348
140.156	38375
140.157	38402
140.157	38429
140.157	38456
140.158	38483
140.158	38510
140.158	38537
140.159	38564
140.159	38591
140.16	38618
140.16	38645
140.16	38672
140.161	38699
140.161	38726
140.161	38753
140.162	38780
140.359	38807
140.36	38834
140.361	38861
140.361	38887
140.361	38913
140.362	38939
140.362	38965
140.362	38991
140.363	39017
140.363	39043
140.363	39069
140.364	39095
140.364	39121
140.364	39147
140.365	39173
140.365	39199
140.365	39225
140.366	39251
140.564	39277
140.565	39303
140.565	39329
140.565	39355
140.566	39381
140.566	39407
140.566	39433
140.567	39459
140.567	39485
140.567	39511
140.568	39537
140.568	39563
140.568	39589
140.569	39615
140.569	39641
140.569	39667
140.57	39693
140.57	39719
140.57	39745
140.768	39771
140.769	39797
140.77	39823
140.77	39849
140.77	39875
140.771	39901
140.771	39927
140.771	39953
140.772	39979
140.772	40005
140.772	40031
140.773	40057
140.773	40083
140.773	40109
140.774	40135
140.774	40161
140.775	40187
140.775	40213
140.775	40239
140.973	40265
140.974	40291
140.974	40317
140.975	40343
140.975	40368
140.975	40393
140.976	40418
140.976	40443
140.976	40468
140.977	40493
140.977	40518
140.977	40543
140.978	40568
140.978	40593
140.978	40618
140.979	40643
140.979	40668
140.979	40693
140.98	40718
141.177	40743
141.178	40768
141.179	40793
141.179	40818
141.179	40843
141.18	40868
141.18	40893
141.18	40918
141.181	40943
141.181	40968
141.181	40993
141.182	41018
141.182	41043
141.182	41068
141.183	41093
141.183	41118
141.183	41143
141.184	41168
141.184	41193
141.382	41218
141.383	41243
141.383	41268
141.383	41293
141.384	41318
141.384	41343
141.385	41368
141.385	41393
141.385	41418
141.386	41443
141.386	41468
141.386	41493
141.387	41518
141.387	41543
141.387	41568
141.388	41593
141.388	41618
141.388	41643
141.389	41668
141.389	41693
141.586	41718
141.588	41743
141.588	41768
141.588	41793
141.589	41818
141.589	41843
141.589	41868
141.59	41893
141.59	41918
141.59	41943
141.591	41968
141.591	41992
141.591	42016
141.592	42040
141.592	42064
141.593	42088
141.593	42112
141.593	42136
141.594	42160
141.594	42184
141.791	42208
141.792	42232
141.793	42256
141.793	42280
141.793	42304
141.794	42328
141.794	42352
141.794	42376
141.795	42400
141.795	42424
141.796	42448
141.796	42472
141.796	42496
141.797	42520
141.797	42544
141.797	42568
141.798	42592
141.798	42616
141.798	42640
141.799	42664
141.995	42688
141.997	42712
141.997	42736
141.997	42760
141.998	42784
141.998	42808
141.998	42832
141.999	42856
141.999	42880
141.999	42904
142	42928
142	42952
142	42976
142.001	43000
142.001	43024
142.001	43048
142.002	43072
142.002	43096
142.002	43120
142.003	43144
142.203	43168
142.207	43192
142.208	41984
142.208	40960
142.208	40309
142.208	39750
142.209	39192
142.209	38633
142.209	38075
142.209	37516
142.209	36958
142.209	36399
142.21	35840
142.21	35282
142.21	34723
142.21	34165
142.21	33606
142.21	33048
142.211	32489
142.211	31931
142.211	31372
142.211	30814
142.211	30255
142.212	29696
142.212	29138
142.212	28579
142.212	28021
142.212	27462
142.212	26904
142.213	26345
142.213	25787
142.213	25228
142.213	24670
142.213	24111
142.213	23552
142.214	22994
142.214	22435
142.214	20480
142.413	20531
142.413	20582
142.414	20632
142.415	20682
142.415	20732
142.416	20782
142.417	20832
142.418	20882
142.616	20932
142.617	20982
142.617	21031
142.618	21080
142.618	21129
142.619	21178
142.62	21227
142.621	21276
142.621	21325
142.622	21374
142.821	21423
142.822	21471
142.822	21519
142.823	21567
142.823	21615
142.823	21663
142.824	21711
142.825	21759
142.826	21807
142.826	21855
143.025	21902
143.027	21949
143.027	21996
143.027	22043
143.028	22090
143.028	22137
143.028	22184
143.029	22231
143.03	22278
143.031	22325
143.23	22371
143.231	22417
143.232	22463
143.232	22509
143.232	22555
143.233	22601
143.233	22647
143.233	22693
143.234	22739
143.235	22785
143.435	22831
143.436	22876
143.436	22921
143.437	22966
143.437	23011
143.437	23056
143.438	23101
143.438	23146
143.438	23191
143.439	23236
143.439	23281
143.64	23326
143.641	23370
143.641	23414
143.642	23458
143.642	23502
143.642	23546
143.643	23590
143.643	23634
143.643	23678
143.644	23722
143.644	23766
143.844	23810
143.845	23854
143.846	23897
143.846	23940
143.846	23983
143.847	24026
143.847	24069
143.847	24112
143.848	24155
143.848	24198
143.848	24241
144.049	24284
144.051	24327
144.052	24370
144.053	24413
144.053	24455
144.053	24497
144.054	24539
144.054	24581
144.054	24623
144.055	24665
144.055	24707
144.056	24749
144.256	24791
144.257	24833
144.258	24875
144.258	24917
144.258	24959
144.259	25001
144.259	25042
144.259	25083
144.26	25124
144.26	25165
144.26	25206
144.261	25247
144.461	25288
144.462	25329
144.463	25370
144.463	25411
144.463	25452
144.464	25493
144.464	25534
144.464	25575
144.465	25616
144.465	25656
144.465	25696
144.466	25736
144.665	25776
144.667	25816
144.667	25856
144.667	25896
144.668	25936
144.668	25976
144.668	26016
144.669	26056
144.669	26096
144.669	26136
144.67	26176
144.67	26216
144.869	26255
144.871	26294
144.871	26333
144.872	26372
144.872	26411
144.872	26450
144.873	26489
144.873	26528
144.873	26567
144.874	26606
144.874	26645
144.874	26684
145.074	26723
145.075	26762
145.075	26801
145.076	26840
145.076	26879
145.077	26918
145.077	26956
145.077	26994
145.078	27032
145.078	27070
145.078	27108
145.079	27146
145.079	27184
145.278	27222
145.28	27260
145.28	27298
145.28	27336
145.281	27374
145.281	27412
145.281	27450
145.282	27488
145.282	27526
145.282	27564
145.283	27602
145.283	27639
145.283	27676
145.482	27713
145.484	27750
145.484	27787
145.485	27824
145.485	27861
145.485	27898
145.486	27935
145.486	27972
145.486	28009
145.487	28046
145.487	28083
145.487	28120
145.488	28157
145.687	28194
145.688	28231
145.688	28268
145.689	28305
145.689	28342
145.689	28378
145.69	28414
145.69	28450
145.69	28486
145.691	28522
145.691	28558
145.692	28594
145.692	28630
145.891	28666
145.892	28702
145.893	28738
145.893	28774
145.893	28810
145.894	28846
145.894	28882
145.895	28918
145.895	28954
145.895	28990
145.896	29026
145.896	29062
145.896	29098
146.096	29134
146.097	29169
146.098	29204
146.098	29239
146.098	29274
146.099	29309
146.099	29344
146.099	29379
146.1	29414
146.1	29449
146.1	29484
146.101	29519
146.101	29554
146.101	29589
146.301	29624
146.302	29659
146.303	29694
146.303	29729
146.303	29764
146.304	29799
146.304	29834
146.304	29869
146.305	29904
146.305	29939
146.305	29974
146.306	30008
146.306	30042
146.306	30076
146.506	30110
146.507	30144
146.508	30178
146.508	30212
146.508	30246
146.509	30280
146.509	30314
146.509	30348
146.51	30382
146.51	30416
146.51	30450
146.511	30484
146.511	30518
146.511	30552
146.71	30586
146.712	30620
146.713	30654
146.713	30688
146.713	30722
146.714	30756
146.714	30790
146.714	30824
146.715	30858
146.715	30891
146.715	30924
146.716	30957
146.716	30990
146.716	31023
146.915	31056
146.917	31089
146.917	31122
146.918	31155
146.918	31188
146.918	31221
146.919	31254
146.919	31287
146.919	31320
146.92	31353
146.92	31386
146.921	31419
146.921	31452
146.921	31485
146.922	31518
147.12	31551
147.122	31584
147.122	31617
147.123	31650
147.123	31683
147.123	31716
147.124	31749
147.124	31782
147.124	31814
147.125	31846
147.125	31878
147.125	31910
147.126	31942
147.126	31974
147.126	32006
147.325	32038
147.327	32070
147.327	32102
147.328	32134
147.328	32166
147.328	32198
147.329	32230
147.329	32262
147.329	32294
147.33	32326
147.33	32358
147.33	32390
147.331	32422
147.331	32454
147.331	32486
147.529	32518
147.532	32550
147.532	32582
147.532	32614
147.533	32646
147.533	32678
147.533	32710
147.534	32742
147.534	32774
147.534	32805
147.535	32836
147.535	32867
147.535	32898
147.536	32929
147.536	32960
147.734	32991
147.736	33022
147.737	33053
147.737	33084
147.737	33115
147.738	33146
147.738	33177
147.739	33208
147.739	33239
147.739	33270
147.74	33301
147.74	33332
147.74	33363
147.741	33394
147.741	33425
147.741	33456
147.939	33487
147.942	33518
147.942	33549
147.942	33580
147.943	33611
147.943	33642
147.943	33673
147.944	33704
147.944	33735
147.944	33766
147.945	33797
147.945	33828
147.945	33858
147.946	33888
147.946	33918
147.946	33948
148.144	33978
148.146	34008
148.147	34038
148.147	34068
148.147	34098
148.148	34128
148.148	34158
148.148	34188
148.149	34218
148.149	34248
148.149	34278
148.15	34308
148.15	34338
148.15	34368
148.151	34398
148.151	34428
148.349	34458
148.351	34488
148.351	34518
148.352	34548
148.352	34578
148.352	34608
148.353	34638
148.353	34668
148.354	34698
148.354	34728
148.354	34758
148.355	34788
148.355	34818
148.355	34848
148.356	34878
148.356	34908
148.554	34938
148.556	34968
148.557	34997
148.557	35026
148.557	35055
148.558	35084
148.558	35113
148.558	35142
148.559	35171
148.559	35200
148.559	35229
148.56	35258
148.56	35287
148.56	35316
148.561	35345
148.561	35374
148.561	35403
148.759	35432
148.761	35461
148.762	35490
148.762	35519
148.762	35548
148.763	35577
148.763	35606
148.763	35635
148.764	35664
148.764	35693
148.765	35722
148.765	35751
148.765	35780
148.766	35809
148.766	35838
148.766	35867
148.767	35896
148.964	35925
148.966	35954
148.967	35983
148.967	36012
148.968	36041
148.968	36070
148.968	36099
148.969	36128
148.969	36157
148.969	36186
148.97	36214
148.97	36242
148.97	36270
148.971	36298
148.971	36326
148.971	36354
148.972	36382
149.169	36410
149.171	36438
149.172	36466
149.172	36494
149.172	36522
149.173	36550
149.173	36578
149.173	36606
149.174	36634
149.174	36662
149.174	36690
149.175	36718
149.175	36746
149.176	36774
149.176	36802
149.176	36830
149.177	36858
149.374	36886
149.376	36914
149.376	36942
149.376	36970
149.377	36998
149.377	37026
149.377	37054
149.378	37082
149.378	37110
149.379	37138
149.379	37166
149.379	37194
149.38	37222
149.38	37250
149.38	37278
149.381	37306
149.381	37334
149.578	37362
149.578	37390
149.58	37418
149.58	37446
149.581	37474
149.581	37501
149.581	37528
149.582	37555
149.582	37582
149.583	37609
149.583	37636
149.583	37663
149.584	37690
149.584	37717
149.584	37744
149.585	37771
149.585	37798
149.585	37825
149.792	37852
149.793	37879
149.793	37906
149.793	37933
149.794	37960
149.794	37987
149.794	38014
149.795	38041
149.795	38068
149.796	38095
149.796	38122
149.796	38149
149.797	38176
149.797	38203
149.797	38230
149.798	38257
149.798	38284
149.798	38311
149.997	38338
149.998	38365
149.998	38392
149.998	38419
149.999	38446
149.999	38473
149.999	38500
150	38527
150	38554
150	38581
150.001	38608
150.001	38635
150.001	38662
150.002	38689
150.002	38716
150.002	38743
150.003	38770
150.003	38797
150.202	38824
150.202	38851
150.203	38877
150.203	38903
150.203	38929
150.204	38955
150.204	38981
150.204	39007
150.205	39033
150.205	39059
150.205	39085
150.206	39111
150.206	39137
150.207	39163
150.207	39189
150.207	39215
150.208	39241
150.208	39267
150.407	39293
150.407	39319
150.408	39345
150.408	39371
150.408	39397
150.409	39423
150.409	39449
150.409	39475
150.41	39501
150.41	39527
150.41	39553
150.411	39579
150.411	39605
150.411	39631
150.412	39657
150.412	39683
150.412	39709
150.413	39735
150.413	39761
150.612	39787
150.612	39813
150.613	39839
150.613	39865
150.613	39891
150.614	39917
150.614	39943
150.614	39969
150.615	39995
150.615	40021
150.615	40047
150.616	40073
150.616	40099
150.616	40125
150.617	40151
150.617	40177
150.618	40203
150.618	40229
150.618	40255
150.817	40281
150.817	40307
150.818	40333
150.818	40358
150.818	40383
150.819	40408
150.819	40433
150.819	40458
150.82	40483
150.82	40508
150.82	40533
150.821	40558
150.821	40583
150.821	40608
150.822	40633
150.822	40658
150.822	40683
150.823	40708
150.823	40733
151.022	40758
151.022	40783
151.022	40808
151.023	40833
151.023	40858
151.023	40883
151.024	40908
151.024	40933
151.024	40958
151.025	40983
151.025	41008
151.025	41033
151.026	41058
151.026	41083
151.026	41108
151.027	41133
151.027	41158
151.027	41183
151.028	41208
151.226	41233
151.226	41258
151.227	41283
151.227	41308
151.227	41333
151.228	41358
151.228	41383
151.228	41408
151.229	41433
151.229	41458
151.229	41483
151.23	41508
151.23	41533
151.23	41558
151.231	41583
151.231	41608
151.231	41633
151.232	41658
151.232	41683
151.233	41708
151.431	41733
151.431	41758
151.431	41783
151.432	41808
151.432	41833
151.432	41858
151.433	41883
151.433	41908
151.433	41933
151.434	41958
151.434	41982
151.434	42006
151.435	42030
151.435	42054
151.435	42078
151.436	42102
151.436	42126
151.436	42150
151.437	42174
151.437	42198
151.635	42222
151.635	42246
151.636	42270
151.636	42294
151.636	42318
151.637	42342
151.637	42366
151.637	42390
151.638	42414
151.638	42438
151.638	42462
151.639	42486
151.639	42510
151.639	42534
151.64	42558
151.64	42582
151.64	42606
151.641	42630
151.641	42654
151.641	42678
151.839	42702
151.839	42726
151.84	42750
151.84	42774
151.84	42798
151.841	42822
151.841	42846
151.842	42870
151.842	42894
151.842	42918
151.843	42942
151.843	42966
151.843	42990
151.844	43014
151.844	43038
151.844	43062
151.845	43086
151.845	43110
151.845	43134
151.846	43158
152.043	43182
152.044	43206
152.044	43230
152.045	43254
152.045	43278
152.045	43302
152.046	43326
152.046	43350
152.046	43374
152.047	43398
152.047	43422
152.047	43446
152.048	43470
152.048	43494
152.048	43518
152.049	43542
152.049	43566
152.049	43590
152.05	43614
152.05	43638
152.05	43662
152.248	43686
152.248	43710
152.249	43733
152.249	43756
152.249	43779
152.25	43802
152.25	43825
152.25	43848
152.251	43871
152.251	43894
152.251	43917
152.252	43940
152.252	43963
152.253	43986
152.253	44009
152.253	44032
152.254	44055
152.254	44078
152.254	44101
152.255	44124
152.255	44147
152.452	44170
152.453	44193
152.453	44216
152.453	44239
152.454	44262
152.454	44285
152.454	44308
152.455	44331
152.455	44354
152.456	44377
152.456	44400
152.456	44423
152.457	44446
152.457	44469
152.457	44492
152.458	44515
152.458	44538
152.458	44561
152.459	44584
152.459	44607
152.459	44630
152.657	44653
152.657	44676
152.657	44699
152.658	44722
152.658	44745
152.658	44768
152.659	44791
152.659	44814
152.659	44837
152.66	44860
152.66	44883
152.66	44906
152.661	44929
152.661	44952
152.661	44975
152.662	44998
152.662	45021
152.662	45044
152.663	45067
152.663	45090
152.664	45113
152.861	45136
152.861	45159
152.862	45182
152.862	45205
152.862	45228
152.863	45251
152.863	45274
152.863	45297
152.864	45320
152.864	45343
152.864	45366
152.865	45389
152.865	45412
152.865	45435
152.866	45458
152.866	45481
152.867	45504
152.867	45527
152.867	45550
152.868	45573
152.868	45596
152.868	45618
153.066	45640
153.066	45662
153.066	45684
153.067	45706
153.067	45728
153.067	45750
153.068	45772
153.068	45794
153.068	45816
153.069	45838
153.069	45860
153.069	45882
153.07	45904
153.07	45926
153.07	45948
153.071	45970
153.071	45992
153.071	46014
153.072	46036
153.072	46058
153.072	46080
153.073	46102
153.27	46124
153.27	46146
153.271	46168
153.271	46190
153.271	46212
153.272	45056
153.272	44032
153.272	43390
153.273	42834
153.273	42279
153.273	41723
153.273	41167
153.273	40612
153.273	40056
153.274	39501
153.274	38945
153.274	38390
153.274	37834
153.274	37278
153.274	36723
153.275	36167
153.275	35612
153.275	35056
153.275	34501
153.275	33945
153.275	33389
153.276	32834
153.276	32278
153.276	31723
153.276	31167
153.276	30612
153.276	30056
153.277	29500
153.277	28945
153.277	28389
153.277	27834
153.277	27278
153.474	26723
153.474	26167
153.474	25611
153.475	25056
153.475	24500
153.475	23945
153.475	23389
153.475	22016
153.476	21504
153.476	22016
153.476	22063
153.477	22110
153.478	22157
153.479	22204
153.479	22251
153.48	22298
153.481	22345
153.679	22391
153.679	22437
153.68	22483
153.68	22529
153.681	22575
153.682	22621
153.683	22667
153.684	22713
153.685	22759
153.685	22805
153.883	22850
153.883	22895
153.884	22940
153.884	22985
153.885	23030
153.886	23075
153.886	23120
153.887	23165
153.888	23210
153.889	23255
153.89	23300
154.087	23345
154.088	23389
154.088	23433
154.089	23477
154.089	23521
154.09	23565
154.091	23609
154.092	23653
154.092	23697
154.093	23741
154.094	23785
154.301	23829
154.301	23873
154.301	23916
154.302	23959
154.302	24002
154.302	24045
154.303	24088
154.303	24131
154.303	24174
154.304	24217
154.304	24260
154.504	24303
154.505	24346
154.506	24389
154.506	24431
154.507	24473
154.507	24515
154.507	24557
154.508	24599
154.508	24641
154.508	24683
154.509	24725
154.509	24767
154.71	24809
154.71	24851
154.711	24893
154.711	24935
154.711	24977
154.712	25018
154.712	25059
154.712	25100
154.713	25141
154.713	25182
154.713	25223
154.714	25264
154.914	25305
154.915	25346
154.915	25387
154.915	25428
154.916	25469
154.916	25510
154.916	25551
154.917	25592
154.917	25632
154.918	24576
154.918	23552
155.119	22813
155.119	22225
155.119	21637
155.119	21049
155.119	20462
155.119	19874
155.12	19286
155.12	18698
155.12	18110
155.12	17522
155.12	16934
155.121	16347
155.121	15759
155.121	15171
155.121	14583
155.121	13995
155.121	13407
155.122	12819
155.122	11776
155.122	11264
155.122	11776
155.122	11865
155.324	11953
155.324	12040
155.325	12127
155.326	12213
155.326	12298
155.527	12383
155.528	12467
155.529	12551
155.53	12634
155.53	12716
155.531	12798
155.731	12879
155.732	12960
155.733	13040
155.734	13120
155.735	13199
155.735	13278
155.935	13356
155.936	13434
155.937	13512
155.938	13589
155.939	13666
155.939	13742
156.139	13818
156.14	13893
156.141	13968
156.142	14043
156.142	14117
156.143	14191
156.144	14264
156.344	14337
156.345	14410
156.346	14482
156.347	14554
156.347	14626
156.348	14697
156.548	14768
156.556	14839
156.557	14909
156.557	14979
156.557	15049
156.558	15118
156.558	15187
156.753	15256
156.761	15324
156.761	15392
156.761	15460
156.762	15527
156.762	15594
156.762	15661
156.957	15727
156.969	15793
156.969	15859
156.969	15925
156.97	15990
156.97	16055
156.97	16120
157.161	16185
157.174	16249
157.174	16313
157.174	16377
157.175	16441
157.175	16504
157.175	16567
157.366	16630
157.379	16693
157.379	16755
157.379	16817
157.38	16879
157.38	16941
157.38	17002
157.381	17063
157.57	17124
157.584	17185
157.584	17246
157.585	17306
157.585	17366
157.585	17426
157.586	17486
157.586	17545
157.774	17604
157.789	17663
157.789	17722
157.789	17781
157.79	17839
157.79	17897
157.79	17955
157.791	18013
157.978	18071
157.993	18129
157.994	18186
157.994	18243
157.995	18300
157.995	18357
157.995	18414
157.996	18470
158.183	18526
158.198	18582
158.199	18638
158.199	18694
158.199	18750
158.2	18805
158.2	18860
158.2	18915
158.201	18970
158.387	19025
158.403	19080
158.404	19134
158.404	19188
158.404	19242
158.405	19296
158.405	19350
158.406	19404
158.406	19458
158.591	19511
158.608	19564
158.609	19617
158.609	19670
158.609	19723
158.61	19776
158.61	19829
158.61	19881
158.611	19933
158.796	19985
158.813	20037
158.813	20089
158.814	20141
158.814	20193
158.814	20244
158.815	20295
158.815	20346
158.815	20397
159	20448
159.018	20499
159.018	20550
159.018	20601
159.019	20651
159.019	20701
159.019	20751
159.02	20801
159.02	20851
159.204	20901
159.223	20951
159.223	21001
159.224	21050
159.224	21099
159.224	21148
159.225	21197
159.225	21246
159.225	21295
159.226	21344
159.408	21393
159.428	21442
159.428	21490
159.429	21538
159.429	21586
159.429	21634
159.43	21682
159.43	21730
159.43	21778
159.431	21826
159.613	21874
159.633	21921
159.633	21968
159.634	22015
159.634	22062
159.634	22109
159.635	22156
159.635	22203
159.636	22250
159.636	22297
159.817	22344
159.837	22390
159.838	22436
159.838	22482
159.838	22528
159.839	22574
159.839	22620
159.839	22666
159.84	22712
159.84	22758
160.021	22804
160.042	22849
160.042	22894
160.042	22939
160.043	22984
160.043	23029
160.043	23074
160.044	23119
160.044	23164
160.044	23209
